-8.968426585197448730e-01,6.315052509307861328e-01
-1.038202643394470215e+00,5.497952103614807129e-01
-3.323403000831604004e-01,-4.429284036159515381e-01
7.222903966903686523e-01,-1.717365384101867676e+00
1.390472531318664551e+00,-2.348372936248779297e+00
1.601165652275085449e+00,-2.701432228088378906e+00
1.477272629737854004e+00,-2.597791194915771484e+00
1.431745886802673340e+00,-1.360274076461791992e+00
1.234919667243957520e+00,-4.946846365928649902e-01
1.381405711174011230e+00,-3.875338733196258545e-01
1.444302320480346680e+00,-1.933609247207641602e-01
1.328270912170410156e+00,1.917307451367378235e-02
1.233542799949645996e+00,3.009085655212402344e-01
9.987733364105224609e-01,5.323758125305175781e-01
5.455114841461181641e-01,6.190542578697204590e-01
1.240680813789367676e-01,6.243842244148254395e-01
-3.717399239540100098e-01,4.804657697677612305e-01
-6.871736645698547363e-01,4.518677294254302979e-01
-8.054869174957275391e-01,5.850093364715576172e-01
-8.975988626480102539e-01,6.240196824073791504e-01
-9.340799450874328613e-01,5.761218667030334473e-01
-9.103643894195556641e-01,5.266041159629821777e-01
-9.070742726325988770e-01,5.429885387420654297e-01
-1.019006967544555664e+00,4.776840806007385254e-01
-1.105727672576904297e+00,3.950908184051513672e-01
-1.087370514869689941e+00,4.066292047500610352e-01
-7.446921467781066895e-01,-8.662907481193542480e-01
-6.675922274589538574e-01,-8.777195215225219727e-01
-5.052089691162109375e-01,-7.358494400978088379e-01
-5.060746073722839355e-01,-6.070616245269775391e-01
-6.841613054275512695e-01,-6.216124892234802246e-01
-7.781150937080383301e-01,-7.601454257965087891e-01
-7.685196995735168457e-01,-8.623985648155212402e-01
-7.342967987060546875e-01,-9.343146085739135742e-01
-7.024700641632080078e-01,-9.127334356307983398e-01
-7.265815138816833496e-01,-9.131385087966918945e-01
-7.791762948036193848e-01,-9.713534712791442871e-01
-7.863325476646423340e-01,-1.027591824531555176e+00
-7.638631463050842285e-01,-9.974943399429321289e-01
-8.175851702690124512e-01,-9.771429896354675293e-01
-9.132180213928222656e-01,-1.002161145210266113e+00
-9.624889492988586426e-01,-1.092997550964355469e+00
-9.396470785140991211e-01,-1.018522500991821289e+00
-4.696687161922454834e-01,3.780036568641662598e-01
-1.565140187740325928e-01,1.103180885314941406e+00
-1.543747931718826294e-01,1.023199915885925293e+00
-5.706875398755073547e-02,9.846586585044860840e-01
1.317891240119934082e+00,1.710965633392333984e+00
2.029345512390136719e+00,1.206125497817993164e+00
2.052430391311645508e+00,1.013984560966491699e+00
1.732550859451293945e+00,1.456555485725402832e+00
1.548638701438903809e+00,1.666864156723022461e+00
1.619460225105285645e+00,1.103149056434631348e+00
1.560980200767517090e+00,1.161831498146057129e+00
1.063871741294860840e+00,1.152485728263854980e+00
3.991716206073760986e-01,5.934700369834899902e-01
2.165965586900711060e-01,3.715609908103942871e-01
7.671342790126800537e-02,2.524924874305725098e-01
-1.012570500373840332e+00,-7.221135497093200684e-01
-1.052306175231933594e+00,-7.053824663162231445e-01
-1.059594750404357910e+00,-7.083540558815002441e-01
-1.040492296218872070e+00,-6.500211954116821289e-01
-1.043382763862609863e+00,-6.788984537124633789e-01
-8.572800159454345703e-01,-2.188327312469482422e-01
-4.418067634105682373e-01,7.666373848915100098e-01
-3.000883162021636963e-01,1.009142518043518066e+00
-4.942563772201538086e-01,6.664801836013793945e-01
-2.031464427709579468e-01,-3.773246407508850098e-01
1.010722875595092773e+00,-1.239759325981140137e+00
1.476646900177001953e+00,-1.865848779678344727e+00
1.599486947059631348e+00,-2.111135721206665039e+00
1.754651546478271484e+00,-1.176366090774536133e+00
1.735481381416320801e+00,-1.054839342832565308e-01
1.580143332481384277e+00,5.579558610916137695e-01
1.331225037574768066e+00,6.088761687278747559e-01
1.173008084297180176e+00,9.538169503211975098e-01
9.482634067535400391e-01,1.267353773117065430e+00
6.549099683761596680e-01,1.439059972763061523e+00
5.043805837631225586e-01,1.569763183593750000e+00
3.397478461265563965e-01,1.602564573287963867e+00
1.054557412862777710e-01,1.341689705848693848e+00
-6.113557144999504089e-02,1.119496583938598633e+00
-2.543981373310089111e-01,8.758956789970397949e-01
-5.500212311744689941e-01,4.049330651760101318e-01
-9.711751341819763184e-01,-5.203502774238586426e-01
-9.807659983634948730e-01,-5.883091092109680176e-01
-9.683578610420227051e-01,-6.167373061180114746e-01
-9.790252447128295898e-01,-6.340911388397216797e-01
-9.757890105247497559e-01,-6.235439777374267578e-01
-9.685304760932922363e-01,-6.411132216453552246e-01
3.497700691223144531e-01,-6.614032387733459473e-01
2.783453166484832764e-01,-5.471881628036499023e-01
9.281489998102188110e-02,-4.807476997375488281e-01
8.775445818901062012e-02,-3.128034174442291260e-01
2.895208299160003662e-01,-2.194217443466186523e-01
1.311212033033370972e-01,-3.363777995109558105e-01
-2.712764441967010498e-01,-2.520681023597717285e-01
-9.139977097511291504e-01,-5.588876605033874512e-01
-1.448537826538085938e+00,-1.018409490585327148e+00
-1.427185893058776855e+00,-9.725603461265563965e-01
-1.369799733161926270e+00,-9.781140089035034180e-01
-1.236846923828125000e+00,-1.166237950325012207e+00
-1.016776561737060547e+00,-9.298251867294311523e-01
-7.475979328155517578e-01,-6.037631034851074219e-01
-5.806186795234680176e-01,-9.906045198440551758e-01
-7.345641851425170898e-01,-1.312911748886108398e+00
-1.105642199516296387e+00,-1.297490000724792480e+00
-1.321900248527526855e+00,-1.112220644950866699e+00
-7.286052703857421875e-01,-1.768287271261215210e-02
-2.526534795761108398e-01,5.839933156967163086e-01
-1.346330046653747559e-01,4.850215911865234375e-01
6.224880218505859375e-01,2.408859282732009888e-01
1.534760475158691406e+00,4.273245036602020264e-01
1.577011346817016602e+00,6.985421180725097656e-01
1.371445059776306152e+00,9.057076573371887207e-01
1.385293960571289062e+00,1.352547764778137207e+00
1.471604108810424805e+00,1.504995465278625488e+00
1.565760135650634766e+00,1.777786850929260254e+00
1.511033058166503906e+00,1.948933601379394531e+00
9.967557787895202637e-01,1.960098862648010254e+00
3.705961406230926514e-01,1.415304899215698242e+00
-3.454388082027435303e-01,4.675767421722412109e-01
-1.583747982978820801e+00,-1.047579526901245117e+00
-1.584095358848571777e+00,-1.050763487815856934e+00
-1.022123098373413086e+00,-5.878972634673118591e-02
5.886189267039299011e-02,-7.755514979362487793e-01
6.290259361267089844e-01,-1.301530599594116211e+00
8.364247679710388184e-01,-1.684812664985656738e+00
1.052689433097839355e+00,-1.819691300392150879e+00
1.385017156600952148e+00,-1.342028021812438965e+00
1.457531571388244629e+00,-7.788003683090209961e-01
1.446756124496459961e+00,-1.936144679784774780e-01
1.344599127769470215e+00,3.485434651374816895e-01
1.093311190605163574e+00,8.756272792816162109e-01
9.311489462852478027e-01,1.331002712249755859e+00
8.815200328826904297e-01,1.444686532020568848e+00
8.307225108146667480e-01,1.537593603134155273e+00
7.754483819007873535e-01,1.597950577735900879e+00
6.886458396911621094e-01,1.472273588180541992e+00
5.651671290397644043e-01,1.282594442367553711e+00
4.938803017139434814e-01,1.306726932525634766e+00
3.137085139751434326e-01,1.215833663940429688e+00
-9.115591645240783691e-02,8.024548888206481934e-01
-4.706460237503051758e-01,3.580077290534973145e-01
-7.437512874603271484e-01,-5.222059041261672974e-02
-8.406198620796203613e-01,-1.877280175685882568e-01
-9.102094173431396484e-01,-2.807769477367401123e-01
-9.620217084884643555e-01,-3.385057747364044189e-01
-9.604212641716003418e-01,-3.336644172668457031e-01
-1.000015377998352051e+00,-3.209913372993469238e-01
-1.038102984428405762e+00,-3.973080515861511230e-01
-1.110844731330871582e+00,-4.996454119682312012e-01
-1.223179697990417480e+00,-5.775317549705505371e-01
-1.243524551391601562e+00,-5.317614674568176270e-01
-8.272500038146972656e-01,-1.838225573301315308e-01
-8.051937222480773926e-01,-1.737198233604431152e-01
-7.814786434173583984e-01,-1.814417093992233276e-01
-5.458167195320129395e-01,-6.518118381500244141e-01
5.640145540237426758e-01,-1.912273883819580078e+00
1.322961926460266113e+00,-2.163382530212402344e+00
1.680906891822814941e+00,-1.655917048454284668e+00
1.810372114181518555e+00,-6.550840139389038086e-01
1.601436614990234375e+00,-8.217617124319076538e-02
8.694764375686645508e-01,8.966352790594100952e-02
2.291607707738876343e-01,6.899716705083847046e-02
1.201301693916320801e+00,3.723819851875305176e-01
1.696039795875549316e+00,5.246657133102416992e-01
1.554925918579101562e+00,8.545159101486206055e-01
1.027474164962768555e+00,1.259314656257629395e+00
2.839483320713043213e-01,1.375074028968811035e+00
-3.856639266014099121e-01,1.073398351669311523e+00
-1.196658015251159668e-01,1.571986079216003418e+00
3.071489557623863220e-02,1.917411327362060547e+00
-7.395008951425552368e-02,1.767872214317321777e+00
-3.773723840713500977e-01,1.276686906814575195e+00
-9.603407382965087891e-01,2.843821346759796143e-01
-1.204291224479675293e+00,-3.529438078403472900e-01
-1.154368638992309570e+00,-3.389853239059448242e-01
-1.093068361282348633e+00,-2.718814611434936523e-01
-1.064420938491821289e+00,-2.589402794837951660e-01
-1.068200826644897461e+00,-2.449045926332473755e-01
-1.036085247993469238e+00,-2.460692226886749268e-01
-9.755187034606933594e-01,-3.139845132827758789e-01
-7.757411003112792969e-01,-7.095898985862731934e-01
-4.404656589031219482e-01,-9.456194043159484863e-01
-1.838411688804626465e-01,-1.093801736831665039e+00
-9.783365130424499512e-01,-4.128006100654602051e-01
-9.272496700286865234e-01,-4.562100172042846680e-01
-9.671079516410827637e-01,-5.162572860717773438e-01
-9.308201670646667480e-01,-3.904514312744140625e-01
-8.986505866050720215e-01,-3.576096892356872559e-01
-1.030884861946105957e+00,-4.862021505832672119e-01
-1.034596085548400879e+00,-5.272080302238464355e-01
-9.413135647773742676e-01,-4.453831315040588379e-01
-9.727809429168701172e-01,-4.850391149520874023e-01
-9.975916147232055664e-01,-4.886328876018524170e-01
-9.817613959312438965e-01,-4.669812023639678955e-01
-9.751577973365783691e-01,-4.797099828720092773e-01
-8.428567647933959961e-01,-6.365382075309753418e-01
1.620264798402786255e-01,-1.351295351982116699e+00
8.241524696350097656e-01,-1.710648894309997559e+00
8.897045254707336426e-01,-1.849364042282104492e+00
9.720954298973083496e-01,-1.659690856933593750e+00
1.355471014976501465e+00,-4.334076941013336182e-01
1.441663265228271484e+00,4.245281219482421875e-01
1.609008550643920898e+00,7.394485473632812500e-01
1.749149441719055176e+00,8.422974944114685059e-01
1.738735556602478027e+00,1.247440218925476074e+00
1.466167569160461426e+00,1.853223323822021484e+00
1.058633565902709961e+00,1.921373367309570312e+00
5.845831036567687988e-01,1.610992670059204102e+00
2.776036560535430908e-01,1.311342597007751465e+00
1.881860196590423584e-01,1.280027747154235840e+00
1.302084177732467651e-01,1.141559600830078125e+00
-1.587868034839630127e-01,6.493920087814331055e-01
-3.930201530456542969e-01,2.991524040699005127e-01
-5.775702595710754395e-01,1.426491141319274902e-02
-8.389034271240234375e-01,-1.816116720438003540e-01
-4.892480671405792236e-01,-3.866382539272308350e-01
-6.043546199798583984e-01,-3.636800050735473633e-01
-8.645989894866943359e-01,-2.743689715862274170e-01
-7.365285754203796387e-01,-1.602740436792373657e-01
-8.114348053932189941e-01,-4.201728105545043945e-01
-1.009670495986938477e+00,-7.997733950614929199e-01
-1.033825874328613281e+00,-5.769494771957397461e-01
-8.978571891784667969e-01,-1.271906793117523193e-01
-9.082106947898864746e-01,-3.991425633430480957e-01
-9.852265715599060059e-01,-5.415410995483398438e-01
-9.965682029724121094e-01,-6.318302750587463379e-01
-9.955129623413085938e-01,-5.736377239227294922e-01
-5.818173289299011230e-01,-9.117119312286376953e-01
-3.519695997238159180e-02,-1.494269132614135742e+00
2.513702809810638428e-01,-2.106527328491210938e+00
5.028489828109741211e-01,-1.396975040435791016e+00
8.809781074523925781e-01,-7.328771948814392090e-01
1.644464254379272461e+00,-4.006837308406829834e-01
2.072205066680908203e+00,1.626769304275512695e-01
2.085189104080200195e+00,9.259923696517944336e-01
1.817203283309936523e+00,1.419936776161193848e+00
1.491707444190979004e+00,1.623388528823852539e+00
1.187131643295288086e+00,1.680760860443115234e+00
8.540629148483276367e-01,1.663562297821044922e+00
5.760306715965270996e-01,1.872281312942504883e+00
3.454368114471435547e-01,1.610370159149169922e+00
1.045011430978775024e-01,9.878830313682556152e-01
-2.077204585075378418e-01,5.963343381881713867e-01
-5.166144967079162598e-01,5.193516016006469727e-01
-5.935683250427246094e-01,-1.300763618201017380e-02
-7.007513642311096191e-01,-4.470255374908447266e-01
-8.444229364395141602e-01,-3.042603433132171631e-01
-7.462524771690368652e-01,-9.879062883555889130e-03
-7.243969440460205078e-01,6.495222449302673340e-02
-7.790130972862243652e-01,-1.474485918879508972e-02
3.568403422832489014e-01,-1.950623512268066406e+00
1.987164258956909180e+00,-2.811057329177856445e+00
2.423202514648437500e+00,-2.647672653198242188e+00
2.316499710083007812e+00,-1.435226082801818848e+00
1.823605298995971680e+00,6.243596076965332031e-01
1.422175884246826172e+00,1.201846837997436523e+00
1.101030111312866211e+00,1.268541574478149414e+00
8.265466094017028809e-01,1.490785479545593262e+00
6.026615500450134277e-01,1.492864131927490234e+00
3.750500977039337158e-01,1.278120040893554688e+00
6.629582494497299194e-02,1.018429040908813477e+00
-2.252796739339828491e-01,6.009743213653564453e-01
-3.460312783718109131e-01,1.495023518800735474e-01
-4.329451620578765869e-01,9.098548907786607742e-04
-4.554235041141510010e-01,-1.943690143525600433e-02
-5.012671351432800293e-01,-1.810393035411834717e-01
-5.910516977310180664e-01,-3.769773840904235840e-01
-5.961537957191467285e-01,-1.982699334621429443e-02
-5.992185473442077637e-01,1.144554372876882553e-02
-6.295778155326843262e-01,-2.001911848783493042e-01
-6.384584903717041016e-01,-2.892921678721904755e-03
-6.862512230873107910e-01,9.576065838336944580e-02
-7.315894365310668945e-01,5.167677626013755798e-02
-7.632889151573181152e-01,8.273337036371231079e-03
-7.675374150276184082e-01,-1.402433775365352631e-02
-7.787404060363769531e-01,-1.806986890733242035e-02
-7.686316967010498047e-01,9.871743619441986084e-02
-7.611685991287231445e-01,1.510183215141296387e-01
-7.787955403327941895e-01,9.348500519990921021e-02
1.091138273477554321e-01,8.184190392494201660e-01
1.100817441940307617e+00,1.674787551164627075e-01
1.692565917968750000e+00,8.747662603855133057e-02
1.844959259033203125e+00,3.896584212779998779e-01
1.618679165840148926e+00,6.449559926986694336e-01
1.568470239639282227e+00,7.726703882217407227e-01
1.616178274154663086e+00,1.175660490989685059e+00
1.412023663520812988e+00,1.526756763458251953e+00
1.213876247406005859e+00,1.879282116889953613e+00
9.955441355705261230e-01,2.053539276123046875e+00
6.119132041931152344e-01,1.956754565238952637e+00
2.494256943464279175e-01,1.598905086517333984e+00
-8.424291014671325684e-02,8.375371098518371582e-01
-4.764780402183532715e-01,-3.599287196993827820e-02
-8.273937106132507324e-01,-6.211789250373840332e-01
-9.635246396064758301e-01,-7.518694400787353516e-01
-8.825731277465820312e-01,-8.741099834442138672e-01
-3.587907552719116211e-01,-1.123985886573791504e+00
-3.838326409459114075e-02,-1.058850288391113281e+00
-2.078078985214233398e-01,-7.164883613586425781e-01
-5.382837057113647461e-01,-5.278685688972473145e-01
-7.392597198486328125e-01,-5.187630057334899902e-01
-8.086804151535034180e-01,-5.203492641448974609e-01
-8.041509389877319336e-01,-5.722140073776245117e-01
-7.841687798500061035e-01,-6.513302326202392578e-01
-6.707870960235595703e-01,-5.191761255264282227e-01
-6.540547609329223633e-01,-5.188512206077575684e-01
-8.100106716156005859e-01,-7.791712880134582520e-01
-9.726436734199523926e-01,-1.005187034606933594e+00
-1.071918129920959473e+00,-9.877117276191711426e-01
-1.143336296081542969e+00,-1.015125751495361328e+00
-1.197077393531799316e+00,-1.110870480537414551e+00
-1.085340142250061035e+00,-6.799576282501220703e-01
-1.112424850463867188e+00,-7.291889786720275879e-01
-1.151690244674682617e+00,-7.858433723449707031e-01
-1.122069120407104492e+00,-7.229700684547424316e-01
-1.110354065895080566e+00,-7.214578390121459961e-01
-1.121804594993591309e+00,-7.735564708709716797e-01
-1.103360772132873535e+00,-7.274053692817687988e-01
-1.125578403472900391e+00,-7.277405858039855957e-01
-1.096482634544372559e+00,-6.846902370452880859e-01
-1.026173353195190430e+00,-5.603581070899963379e-01
-4.096129536628723145e-01,-1.146362662315368652e+00
3.145044445991516113e-01,-1.915560603141784668e+00
4.717120826244354248e-01,-1.822077751159667969e+00
1.216366291046142578e+00,1.838953699916601181e-03
1.581407308578491211e+00,9.665153622627258301e-01
1.609714031219482422e+00,8.608453869819641113e-01
1.489651203155517578e+00,7.306328415870666504e-01
1.458955407142639160e+00,9.437399506568908691e-01
1.418865323066711426e+00,1.196521282196044922e+00
1.295440912246704102e+00,1.360974192619323730e+00
1.138177394866943359e+00,1.544037342071533203e+00
8.858104348182678223e-01,1.627523541450500488e+00
7.209402918815612793e-01,1.643135070800781250e+00
5.842365026473999023e-01,1.568086266517639160e+00
2.837688326835632324e-01,1.099927902221679688e+00
-1.144474446773529053e-01,3.614194989204406738e-01
-4.523777663707733154e-01,-1.838511824607849121e-01
-5.942209362983703613e-01,-2.553328871726989746e-01
-6.440145969390869141e-01,-3.034400343894958496e-01
-6.548261046409606934e-01,-2.848537564277648926e-01
-4.772111177444458008e-01,-3.258935213088989258e-01
-6.756265461444854736e-02,-5.546567440032958984e-01
-1.176194310188293457e+00,1.051865518093109131e-01
-1.142105221748352051e+00,2.142263799905776978e-01
-1.184246063232421875e+00,2.734837532043457031e-01
-1.216824054718017578e+00,2.876204848289489746e-01
-1.270404100418090820e+00,2.067069709300994873e-01
-1.224797129631042480e+00,2.157939672470092773e-01
-7.585237026214599609e-01,-2.824446260929107666e-01
-6.769217252731323242e-01,-2.958701252937316895e-01
-1.102633714675903320e+00,2.082206010818481445e-01
-1.246666550636291504e+00,2.775142192840576172e-01
-7.265552878379821777e-01,1.474151574075222015e-02
-1.995429769158363342e-02,-5.562359094619750977e-01
2.886497974395751953e-01,-1.184974908828735352e+00
3.243089318275451660e-01,-1.895397543907165527e+00
4.497296512126922607e-01,-2.561145782470703125e+00
8.797104358673095703e-01,-2.214277505874633789e+00
1.360618352890014648e+00,-1.418850421905517578e+00
1.627341151237487793e+00,-7.649672031402587891e-01
1.592195510864257812e+00,-3.970076739788055420e-01
1.465693593025207520e+00,-7.769417762756347656e-02
1.267499089241027832e+00,5.733320713043212891e-01
9.985538721084594727e-01,7.903645038604736328e-01
1.017374038696289062e+00,1.305270314216613770e+00
1.175539016723632812e+00,1.390071272850036621e+00
8.958210945129394531e-01,1.350381016731262207e+00
4.699286520481109619e-01,1.484674334526062012e+00
3.428902924060821533e-01,1.410681366920471191e+00
2.246833443641662598e-01,1.024749755859375000e+00
-9.236494451761245728e-02,4.584315717220306396e-01
-4.673468470573425293e-01,6.723988056182861328e-02
-8.893253207206726074e-01,-5.839342251420021057e-02
-1.185674786567687988e+00,4.856854304671287537e-02
-3.554098308086395264e-01,-1.501518726348876953e+00
-1.945595145225524902e-01,-1.741699814796447754e+00
1.468604803085327148e-01,-1.821627736091613770e+00
6.104882359504699707e-01,-1.324090003967285156e+00
7.727807760238647461e-01,-6.702525615692138672e-01
8.047640919685363770e-01,-2.529583871364593506e-01
6.597109436988830566e-01,-1.027543172240257263e-01
5.327427983283996582e-01,3.089706599712371826e-01
6.155335307121276855e-01,1.041043877601623535e+00
1.100489377975463867e+00,1.630465984344482422e+00
1.622858047485351562e+00,1.764402031898498535e+00
1.889127016067504883e+00,1.544185876846313477e+00
1.866631388664245605e+00,1.368439197540283203e+00
1.534582018852233887e+00,1.305111765861511230e+00
1.098168373107910156e+00,1.218174338340759277e+00
7.456760406494140625e-01,1.071469187736511230e+00
3.336772322654724121e-01,9.259525537490844727e-01
-1.206154599785804749e-01,8.768830895423889160e-01
-3.515906035900115967e-01,5.691317319869995117e-01
-6.640642285346984863e-01,1.350430846214294434e-01
-9.087698459625244141e-01,-1.789046227931976318e-01
-9.927051663398742676e-01,-3.876959681510925293e-01
-1.003230571746826172e+00,-5.257584452629089355e-01
-1.049780011177062988e+00,-5.820552706718444824e-01
-1.013335108757019043e+00,-6.164858937263488770e-01
-1.002304792404174805e+00,-5.887216329574584961e-01
-1.080174803733825684e+00,-6.604561209678649902e-01
-1.144717693328857422e+00,-7.320019602775573730e-01
-1.143860459327697754e+00,-6.435267925262451172e-01
-1.035332322120666504e+00,-5.319983363151550293e-01
-1.133719086647033691e+00,-5.171841979026794434e-01
-1.139921784400939941e+00,-3.795823752880096436e-01
-9.182283282279968262e-01,-3.788256943225860596e-01
-9.399121999740600586e-01,-4.492102265357971191e-01
-9.549139738082885742e-01,-4.984573721885681152e-01
-9.663254022598266602e-01,-3.947714269161224365e-01
-4.915287196636199951e-01,8.857206106185913086e-01
-4.753255099058151245e-02,1.597368597984313965e+00
3.659523427486419678e-01,1.722100973129272461e+00
9.462835788726806641e-01,1.437288045883178711e+00
1.428801178932189941e+00,1.083936810493469238e+00
1.758006811141967773e+00,9.502814412117004395e-01
2.051200151443481445e+00,1.174882769584655762e+00
2.121397256851196289e+00,1.308497071266174316e+00
1.935373187065124512e+00,1.269938945770263672e+00
1.345730304718017578e+00,8.897395133972167969e-01
7.562671899795532227e-01,4.224378466606140137e-01
6.048997044563293457e-01,3.802521228790283203e-01
4.425858557224273682e-01,6.775758862495422363e-01
4.286365956068038940e-02,7.610944509506225586e-01
-4.453781843185424805e-01,1.577416658401489258e-01
-7.033414840698242188e-01,-1.093415975570678711e+00
-7.037500739097595215e-01,-1.392805099487304688e+00
-7.559015750885009766e-01,-1.224413514137268066e+00
-8.776400685310363770e-01,-7.215536236763000488e-01
-8.181086182594299316e-01,-6.351572275161743164e-01
-7.669892311096191406e-01,-7.539459466934204102e-01
-7.405080199241638184e-01,-9.316196441650390625e-01
-7.123777270317077637e-01,-9.675205349922180176e-01
-5.774302482604980469e-01,-1.289992690086364746e+00
-4.800684452056884766e-01,-1.394695639610290527e+00
-5.456712841987609863e-01,-1.152206063270568848e+00
-6.526565551757812500e-01,-8.110932707786560059e-01
-7.010975480079650879e-01,-6.291719675064086914e-01
-1.063230633735656738e+00,-1.591036915779113770e-01
-1.047247886657714844e+00,-1.787343770265579224e-01
-1.077040910720825195e+00,-2.211675196886062622e-01
-1.076976656913757324e+00,-2.452635020017623901e-01
-1.034488320350646973e+00,-2.173125296831130981e-01
-9.932074546813964844e-01,-2.636018395423889160e-01
-6.707135438919067383e-01,-1.000093102455139160e+00
-2.623261809349060059e-01,-1.752973437309265137e+00
2.016917802393436432e-02,-2.178903102874755859e+00
7.921082973480224609e-01,-1.828827738761901855e+00
1.363852739334106445e+00,-1.496446967124938965e+00
1.262159109115600586e+00,-1.022315979003906250e+00
1.030299782752990723e+00,-5.950425267219543457e-01
1.156575441360473633e+00,4.803138598799705505e-02
1.091308116912841797e+00,1.031074762344360352e+00
1.044582486152648926e+00,1.702589511871337891e+00
1.377266287803649902e+00,1.529869914054870605e+00
1.425485730171203613e+00,1.243276715278625488e+00
1.280609607696533203e+00,1.114924192428588867e+00
1.171628117561340332e+00,1.253835082054138184e+00
1.009368658065795898e+00,1.333982110023498535e+00
7.520606517791748047e-01,1.309702634811401367e+00
3.029350936412811279e-01,1.017290234565734863e+00
-2.742982208728790283e-01,5.732944607734680176e-01
-5.812306404113769531e-01,2.625841200351715088e-01
-7.900447845458984375e-01,6.000312976539134979e-03
-8.827396631240844727e-01,-3.111192211508750916e-02
-9.961515665054321289e-01,-1.802394539117813110e-01
-1.077432990074157715e+00,-3.079455792903900146e-01
-1.085950970649719238e+00,-3.066574037075042725e-01
-1.081262350082397461e+00,-2.382606714963912964e-01
-1.086066484451293945e+00,-2.024545967578887939e-01
-2.999676167964935303e-01,-1.081672549247741699e+00
-4.686615467071533203e-01,-7.458971142768859863e-01
-9.834896922111511230e-01,-2.610692381858825684e-02
-1.056832909584045410e+00,-6.107065826654434204e-02
-1.114172458648681641e+00,-2.434579432010650635e-01
-1.081153512001037598e+00,-2.040992379188537598e-01
-1.075619220733642578e+00,-1.865817457437515259e-01
-7.686181068420410156e-01,-1.115083843469619751e-01
4.115848839282989502e-01,-1.235003590583801270e+00
9.540581107139587402e-01,-1.901326060295104980e+00
1.211406469345092773e+00,-2.456143379211425781e+00
1.488486647605895996e+00,-1.647909045219421387e+00
1.668079733848571777e+00,-6.881241798400878906e-01
1.752098679542541504e+00,1.180835589766502380e-01
1.612494587898254395e+00,3.716908991336822510e-01
1.382595658302307129e+00,3.666276633739471436e-01
1.338137030601501465e+00,6.107311248779296875e-01
1.202461957931518555e+00,1.051175713539123535e+00
7.973190546035766602e-01,1.562161207199096680e+00
4.414305686950683594e-01,2.137038469314575195e+00
2.694107890129089355e-01,1.985517621040344238e+00
3.583422629162669182e-03,1.428274393081665039e+00
-3.223653733730316162e-01,9.453885555267333984e-01
-6.373217105865478516e-01,2.425324916839599609e-01
-7.640741467475891113e-01,-2.481298893690109253e-02
-8.054637312889099121e-01,-9.445673972368240356e-02
-8.513739705085754395e-01,-6.979059427976608276e-02
-9.199777245521545410e-01,-1.156262904405593872e-01
-8.969323635101318359e-01,-9.465995430946350098e-02
-8.599600195884704590e-01,-6.621468812227249146e-03
-8.171874284744262695e-01,7.759450376033782959e-02
-8.099743723869323730e-01,9.805181622505187988e-02
-8.614313006401062012e-01,-9.511221051216125488e-01
-8.205300569534301758e-01,-8.816710710525512695e-01
-8.168896436691284180e-01,-8.491719365119934082e-01
-8.057547211647033691e-01,-8.701921701431274414e-01
-7.956898212432861328e-01,-8.926570415496826172e-01
-7.575476765632629395e-01,-8.893610835075378418e-01
-7.492440938949584961e-01,-9.394229054450988770e-01
-7.751262784004211426e-01,-9.315162897109985352e-01
-7.740032076835632324e-01,-8.230761885643005371e-01
-7.614935040473937988e-01,-7.195984125137329102e-01
-7.698363661766052246e-01,-7.603462934494018555e-01
-7.607418894767761230e-01,-8.858060836791992188e-01
-7.307954430580139160e-01,-8.277357220649719238e-01
-6.120511889457702637e-01,-2.940180301666259766e-01
-3.691878616809844971e-01,4.954579174518585205e-01
-1.734362393617630005e-01,1.041953682899475098e+00
8.940832316875457764e-02,1.446634531021118164e+00
9.279310703277587891e-01,1.879216074943542480e+00
1.697412014007568359e+00,1.768376350402832031e+00
2.164611577987670898e+00,1.576332092285156250e+00
2.402860403060913086e+00,1.459153294563293457e+00
2.238565444946289062e+00,1.418684244155883789e+00
1.619595289230346680e+00,1.291110634803771973e+00
9.272851943969726562e-01,1.218729496002197266e+00
5.176709294319152832e-01,7.823280096054077148e-01
1.833270192146301270e-01,1.297405958175659180e-01
-3.847255138680338860e-03,-2.139993309974670410e-01
-9.934898465871810913e-02,-3.445114195346832275e-01
-2.547717690467834473e-01,-4.661847651004791260e-01
-3.058713972568511963e-01,-5.764338374137878418e-01
-3.489584326744079590e-01,-6.817967891693115234e-01
-4.221091568470001221e-01,-7.090957164764404297e-01
-9.762436151504516602e-01,-3.914442956447601318e-01
-7.432674765586853027e-01,-3.992806002497673035e-02
-6.080894470214843750e-01,-5.236550047993659973e-02
-5.524234175682067871e-01,-4.858953952789306641e-01
4.810903593897819519e-02,-4.150974154472351074e-01
5.700019598007202148e-01,-2.711465358734130859e-01
6.602780818939208984e-01,-2.967844605445861816e-01
7.280366420745849609e-01,-3.486132025718688965e-01
9.844902753829956055e-01,-1.668608486652374268e-01
1.102477788925170898e+00,2.457659542560577393e-01
1.019147515296936035e+00,6.893048882484436035e-01
8.218591213226318359e-01,1.022871017456054688e+00
6.872104406356811523e-01,1.125043869018554688e+00
1.004181742668151855e+00,1.140991806983947754e+00
1.244844436645507812e+00,1.183192491531372070e+00
1.324234008789062500e+00,1.174846529960632324e+00
1.346926689147949219e+00,1.173055768013000488e+00
1.133080720901489258e+00,9.228990077972412109e-01
8.165188431739807129e-01,7.038234472274780273e-01
